,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
643,1675058467679246848,714456,5,25,16777215,aac10d60,不好说,1726773729,1675058467679246848,1048576,2024-09-19,19:22:09
644,1674883641940958464,186353,1,25,16777215,d0e97ff,半斤八两,1726752889,1674883641940958464,1048576,2024-09-19,13:34:49
645,1674366799644472320,160944,1,25,16777215,289c775,给大家提个醒，现在ai可以挑出你想说的成语，你只需要描写大概意思就行，ai会筛选,1726691276,1674366799644472320,1048576,2024-09-18,20:27:56
646,1674131633290143744,714732,1,25,16777215,20b984d1,哈哈哈,1726663242,1674131633290143744,1048576,2024-09-18,12:40:42
647,1673404391132048640,516916,1,25,16777215,6cbcedcf,这好像就是我目前我的一个大问题,1726576548,1673404391132048640,1048576,2024-09-17,12:35:48
648,1672379690570601984,221072,1,25,16777215,73e3df30,辅助写作可以一段一段的给你内容，不用想一个词,1726454394,1672379690570601984,1048576,2024-09-16,02:39:54
649,1672379196976549632,138733,1,25,16777215,73e3df30,成语不能骗字数 是坏文明,1726454335,1672379196976549632,1048576,2024-09-16,02:38:55
650,1672054606936695040,723286,1,25,16777215,af8c1903,我还会下雨了就往家里跑呢。,1726415641,1672054606936695040,1048576,2024-09-15,15:54:01
651,1671863346657763840,141925,1,25,16777215,a4c8350f,man,1726392841,1671863346657763840,1048576,2024-09-15,09:34:01
652,1671798037024443392,178002,1,25,16777215,b58f9847,这种情况就是ai擅长的啊，用起来！辅助写作,1726385056,1671798037024443392,1048576,2024-09-15,07:24:16
653,1671791501182543616,483064,1,25,16777215,f745f18a,就跟刷短视频一样的，很多人没耐心等你的铺垫,1726384277,1671791501182543616,1048576,2024-09-15,07:11:17
654,1671596694779298560,709776,1,25,16777215,8dae3e8a,草，被up鼓励到了，暖！！！！！,1726361054,1671596694779298560,1048576,2024-09-15,00:44:14
655,1671570526717384960,719264,1,25,16777215,d918d15e,？,1726357934,1671570526717384960,1048576,2024-09-14,23:52:14
656,1671569598635579136,425980,1,25,16777215,ad79b547,真实,1726357824,1671569598635579136,1048576,2024-09-14,23:50:24
657,1671367817003400704,806030,1,25,16777215,8678efad,抓重点，吸引人的点,1726333770,1671367817003400704,1048576,2024-09-14,17:09:30
658,1671367688733385472,790723,1,25,16777215,8678efad,拆书,1726333754,1671367688733385472,1048576,2024-09-14,17:09:14
659,1671367151929372160,727560,1,25,16777215,8678efad,我总是三分钟热度，坚持啊,1726333690,1671367151929372160,1048576,2024-09-14,17:08:10
660,1671365545225831680,521017,1,25,16777215,8678efad,思路好清晰。。。,1726333499,1671365545225831680,1048576,2024-09-14,17:04:59
661,1671363422715115008,279718,1,25,16777215,8678efad,是的，故事才是买点,1726333246,1671363422715115008,1048576,2024-09-14,17:00:46
662,1671363121471817984,243715,1,25,16777215,8678efad,不纠结,1726333210,1671363121471817984,1048576,2024-09-14,17:00:10
663,1671356855466819072,725087,5,25,16777215,e2a7cba5,豪德,1726332463,1671356855466819072,1048576,2024-09-14,16:47:43
664,1671355273417366784,501999,5,25,16777215,e2a7cba5,误了我靠！,1726332274,1671355273417366784,1048576,2024-09-14,16:44:34
665,1671224263619226624,723464,1,25,16777215,786d1b56,懂了，现在就去起点当白金,1726316657,1671224263619226624,1048576,2024-09-14,12:24:17
666,1671196192140882432,119957,1,25,16777215,77502e03,我现在就是，老想用一个完美词来表达，想着想着十分钟就过去了,1726313310,1671196192140882432,1048576,2024-09-14,11:28:30
667,1671099831269593600,263719,1,25,16777215,d1b1eb16,是的 成语多只是锦上添花 主要还是故事好看,1726301823,1671099831269593600,1048576,2024-09-14,08:17:03
668,1671094471149903360,714440,1,25,16777215,194ac8a4,哈哈,1726301184,1671094471149903360,1048576,2024-09-14,08:06:24
669,1685851784172452608,594201,1,25,15772458,9ecdb779,up有上呼吸道感染的初期症状，应注意,1728060393,1685851784172452608,1048576,2024-10-04,16:46:33
670,1685794387554908672,262732,1,25,16777215,971e5ab5,懂了,1728053551,1685794387554908672,1048576,2024-10-04,14:52:31
671,1685512093354460672,225847,1,25,16777215,b366f891,好多ai的托,1728019899,1685512093354460672,1048576,2024-10-04,05:31:39
672,1685124206335813632,177805,1,25,16777215,667adca5,半斤八两,1727973659,1685124206335813632,1048576,2024-10-03,16:40:59
673,1683678552598150400,748732,1,25,16777215,9d18bb70,就是看快餐爽文,1727801324,1683678552598150400,1048576,2024-10-01,16:48:44
674,1683199779255737600,713115,1,25,16777215,7f96e823,简单先写死几个,1727744249,1683199779255737600,1048576,2024-10-01,00:57:29
675,1682048275757090048,630710,1,25,16777215,4cafbd2d,我是看自己喜欢的题材却连上榜单的都写的很垃圾，打算自己写,1727606979,1682048275757090048,1048576,2024-09-29,10:49:39
676,1681379460865672448,604335,1,25,16777215,7c083474,还是要保重身体啊,1727527250,1681379460865672448,1048576,2024-09-28,12:40:50
677,1681069315455834368,726838,1,25,16777215,eae1adf6,无言以对,1727490278,1681069315455834368,1048576,2024-09-28,02:24:38
678,1680705638932324864,713880,1,25,16777215,8ec1197e,不好说，我是我家猫不小心碰到键盘点进来的,1727446925,1680705638932324864,1048576,2024-09-27,14:22:05
679,1680681463391524608,713884,1,25,16777215,855aabfc,哈哈哈,1727444043,1680681463391524608,1048576,2024-09-27,13:34:03
680,1679989118639127552,325912,1,25,16777215,a2c82ea5,主要是要有编排能力,1727361509,1679989118639127552,1048576,2024-09-26,14:38:29
681,1679854944724910336,714837,1,25,16777215,7c8c3d36,被你骂了,1727345514,1679854944724910336,1048576,2024-09-26,10:11:54
682,1679786516392416256,122752,1,25,16777215,24821b4b,大佬那本王者文，一炮而红,1727337357,1679786516392416256,1048576,2024-09-26,07:55:57
683,1679756899756661760,322759,1,25,16777215,8bed0ca,文喜看山不喜平，起起伏伏才有意思,1727333826,1679756899756661760,1048576,2024-09-26,06:57:06
684,1678144151600288768,203678,1,25,16777215,250ec73,想不到成语就水文字,1727141572,1678144151600288768,1048576,2024-09-24,01:32:52
685,1678112844945708544,316690,1,25,16777215,95120624,真实一样的心路,1727137840,1678112844945708544,1048576,2024-09-24,00:30:40
686,1678109559555880448,128091,1,25,16777215,95120624,我就是来  新手阶段,1727137448,1678109559555880448,1048576,2024-09-24,00:24:08
687,1678109243330484224,106474,1,25,16777215,95120624,我就在这个阶段了,1727137410,1678109243330484224,1048576,2024-09-24,00:23:30
688,1677281064047089408,585439,1,25,16777215,eaf0dd79,那我还好,1727038684,1677281064047089408,1048576,2024-09-22,20:58:04
689,1676794026424198400,842238,1,25,16777215,f74fc13,嗯？哪里有0？,1726980624,1676794026424198400,1048576,2024-09-22,04:50:24
690,1676315576236931840,704318,1,25,16777215,e61d17af,第一章写6 个角色咋办,1726923588,1676315576236931840,1048576,2024-09-21,12:59:48
691,1675058467679246848,714456,5,25,16777215,aac10d60,不好说,1726773729,1675058467679246848,1048576,2024-09-19,19:22:09
692,1674883641940958464,186353,1,25,16777215,d0e97ff,半斤八两,1726752889,1674883641940958464,1048576,2024-09-19,13:34:49
693,1674366799644472320,160944,1,25,16777215,289c775,给大家提个醒，现在ai可以挑出你想说的成语，你只需要描写大概意思就行，ai会筛选,1726691276,1674366799644472320,1048576,2024-09-18,20:27:56
694,1674131633290143744,714732,1,25,16777215,20b984d1,哈哈哈,1726663242,1674131633290143744,1048576,2024-09-18,12:40:42
695,1673404391132048640,516916,1,25,16777215,6cbcedcf,这好像就是我目前我的一个大问题,1726576548,1673404391132048640,1048576,2024-09-17,12:35:48
696,1672379690570601984,221072,1,25,16777215,73e3df30,辅助写作可以一段一段的给你内容，不用想一个词,1726454394,1672379690570601984,1048576,2024-09-16,02:39:54
697,1672379196976549632,138733,1,25,16777215,73e3df30,成语不能骗字数 是坏文明,1726454335,1672379196976549632,1048576,2024-09-16,02:38:55
698,1672054606936695040,723286,1,25,16777215,af8c1903,我还会下雨了就往家里跑呢。,1726415641,1672054606936695040,1048576,2024-09-15,15:54:01
699,1671863346657763840,141925,1,25,16777215,a4c8350f,man,1726392841,1671863346657763840,1048576,2024-09-15,09:34:01
700,1671798037024443392,178002,1,25,16777215,b58f9847,这种情况就是ai擅长的啊，用起来！辅助写作,1726385056,1671798037024443392,1048576,2024-09-15,07:24:16
701,1671791501182543616,483064,1,25,16777215,f745f18a,就跟刷短视频一样的，很多人没耐心等你的铺垫,1726384277,1671791501182543616,1048576,2024-09-15,07:11:17
702,1671596694779298560,709776,1,25,16777215,8dae3e8a,草，被up鼓励到了，暖！！！！！,1726361054,1671596694779298560,1048576,2024-09-15,00:44:14
703,1671570526717384960,719264,1,25,16777215,d918d15e,？,1726357934,1671570526717384960,1048576,2024-09-14,23:52:14
704,1671569598635579136,425980,1,25,16777215,ad79b547,真实,1726357824,1671569598635579136,1048576,2024-09-14,23:50:24
705,1671367817003400704,806030,1,25,16777215,8678efad,抓重点，吸引人的点,1726333770,1671367817003400704,1048576,2024-09-14,17:09:30
706,1671367688733385472,790723,1,25,16777215,8678efad,拆书,1726333754,1671367688733385472,1048576,2024-09-14,17:09:14
707,1671367151929372160,727560,1,25,16777215,8678efad,我总是三分钟热度，坚持啊,1726333690,1671367151929372160,1048576,2024-09-14,17:08:10
708,1671365545225831680,521017,1,25,16777215,8678efad,思路好清晰。。。,1726333499,1671365545225831680,1048576,2024-09-14,17:04:59
709,1671363422715115008,279718,1,25,16777215,8678efad,是的，故事才是买点,1726333246,1671363422715115008,1048576,2024-09-14,17:00:46
710,1671363121471817984,243715,1,25,16777215,8678efad,不纠结,1726333210,1671363121471817984,1048576,2024-09-14,17:00:10
711,1671356855466819072,725087,5,25,16777215,e2a7cba5,豪德,1726332463,1671356855466819072,1048576,2024-09-14,16:47:43
712,1671355273417366784,501999,5,25,16777215,e2a7cba5,误了我靠！,1726332274,1671355273417366784,1048576,2024-09-14,16:44:34
713,1671224263619226624,723464,1,25,16777215,786d1b56,懂了，现在就去起点当白金,1726316657,1671224263619226624,1048576,2024-09-14,12:24:17
714,1671196192140882432,119957,1,25,16777215,77502e03,我现在就是，老想用一个完美词来表达，想着想着十分钟就过去了,1726313310,1671196192140882432,1048576,2024-09-14,11:28:30
715,1671099831269593600,263719,1,25,16777215,d1b1eb16,是的 成语多只是锦上添花 主要还是故事好看,1726301823,1671099831269593600,1048576,2024-09-14,08:17:03
716,1671094471149903360,714440,1,25,16777215,194ac8a4,哈哈,1726301184,1671094471149903360,1048576,2024-09-14,08:06:24
717,1685851784172452608,594201,1,25,15772458,9ecdb779,up有上呼吸道感染的初期症状，应注意,1728060393,1685851784172452608,1048576,2024-10-04,16:46:33
718,1685794387554908672,262732,1,25,16777215,971e5ab5,懂了,1728053551,1685794387554908672,1048576,2024-10-04,14:52:31
719,1685512093354460672,225847,1,25,16777215,b366f891,好多ai的托,1728019899,1685512093354460672,1048576,2024-10-04,05:31:39
720,1685124206335813632,177805,1,25,16777215,667adca5,半斤八两,1727973659,1685124206335813632,1048576,2024-10-03,16:40:59
721,1683678552598150400,748732,1,25,16777215,9d18bb70,就是看快餐爽文,1727801324,1683678552598150400,1048576,2024-10-01,16:48:44
722,1683199779255737600,713115,1,25,16777215,7f96e823,简单先写死几个,1727744249,1683199779255737600,1048576,2024-10-01,00:57:29
723,1682048275757090048,630710,1,25,16777215,4cafbd2d,我是看自己喜欢的题材却连上榜单的都写的很垃圾，打算自己写,1727606979,1682048275757090048,1048576,2024-09-29,10:49:39
724,1681379460865672448,604335,1,25,16777215,7c083474,还是要保重身体啊,1727527250,1681379460865672448,1048576,2024-09-28,12:40:50
725,1681069315455834368,726838,1,25,16777215,eae1adf6,无言以对,1727490278,1681069315455834368,1048576,2024-09-28,02:24:38
726,1680705638932324864,713880,1,25,16777215,8ec1197e,不好说，我是我家猫不小心碰到键盘点进来的,1727446925,1680705638932324864,1048576,2024-09-27,14:22:05
727,1680681463391524608,713884,1,25,16777215,855aabfc,哈哈哈,1727444043,1680681463391524608,1048576,2024-09-27,13:34:03
728,1679989118639127552,325912,1,25,16777215,a2c82ea5,主要是要有编排能力,1727361509,1679989118639127552,1048576,2024-09-26,14:38:29
729,1679854944724910336,714837,1,25,16777215,7c8c3d36,被你骂了,1727345514,1679854944724910336,1048576,2024-09-26,10:11:54
730,1679786516392416256,122752,1,25,16777215,24821b4b,大佬那本王者文，一炮而红,1727337357,1679786516392416256,1048576,2024-09-26,07:55:57
731,1679756899756661760,322759,1,25,16777215,8bed0ca,文喜看山不喜平，起起伏伏才有意思,1727333826,1679756899756661760,1048576,2024-09-26,06:57:06
732,1678144151600288768,203678,1,25,16777215,250ec73,想不到成语就水文字,1727141572,1678144151600288768,1048576,2024-09-24,01:32:52
733,1678112844945708544,316690,1,25,16777215,95120624,真实一样的心路,1727137840,1678112844945708544,1048576,2024-09-24,00:30:40
734,1678109559555880448,128091,1,25,16777215,95120624,我就是来  新手阶段,1727137448,1678109559555880448,1048576,2024-09-24,00:24:08
735,1678109243330484224,106474,1,25,16777215,95120624,我就在这个阶段了,1727137410,1678109243330484224,1048576,2024-09-24,00:23:30
736,1677281064047089408,585439,1,25,16777215,eaf0dd79,那我还好,1727038684,1677281064047089408,1048576,2024-09-22,20:58:04
737,1676794026424198400,842238,1,25,16777215,f74fc13,嗯？哪里有0？,1726980624,1676794026424198400,1048576,2024-09-22,04:50:24
738,1676315576236931840,704318,1,25,16777215,e61d17af,第一章写6 个角色咋办,1726923588,1676315576236931840,1048576,2024-09-21,12:59:48
739,1675058467679246848,714456,5,25,16777215,aac10d60,不好说,1726773729,1675058467679246848,1048576,2024-09-19,19:22:09
740,1674883641940958464,186353,1,25,16777215,d0e97ff,半斤八两,1726752889,1674883641940958464,1048576,2024-09-19,13:34:49
741,1674366799644472320,160944,1,25,16777215,289c775,给大家提个醒，现在ai可以挑出你想说的成语，你只需要描写大概意思就行，ai会筛选,1726691276,1674366799644472320,1048576,2024-09-18,20:27:56
742,1674131633290143744,714732,1,25,16777215,20b984d1,哈哈哈,1726663242,1674131633290143744,1048576,2024-09-18,12:40:42
743,1673404391132048640,516916,1,25,16777215,6cbcedcf,这好像就是我目前我的一个大问题,1726576548,1673404391132048640,1048576,2024-09-17,12:35:48
744,1672379690570601984,221072,1,25,16777215,73e3df30,辅助写作可以一段一段的给你内容，不用想一个词,1726454394,1672379690570601984,1048576,2024-09-16,02:39:54
745,1672379196976549632,138733,1,25,16777215,73e3df30,成语不能骗字数 是坏文明,1726454335,1672379196976549632,1048576,2024-09-16,02:38:55
746,1672054606936695040,723286,1,25,16777215,af8c1903,我还会下雨了就往家里跑呢。,1726415641,1672054606936695040,1048576,2024-09-15,15:54:01
747,1671863346657763840,141925,1,25,16777215,a4c8350f,man,1726392841,1671863346657763840,1048576,2024-09-15,09:34:01
748,1671798037024443392,178002,1,25,16777215,b58f9847,这种情况就是ai擅长的啊，用起来！辅助写作,1726385056,1671798037024443392,1048576,2024-09-15,07:24:16
749,1671791501182543616,483064,1,25,16777215,f745f18a,就跟刷短视频一样的，很多人没耐心等你的铺垫,1726384277,1671791501182543616,1048576,2024-09-15,07:11:17
750,1671596694779298560,709776,1,25,16777215,8dae3e8a,草，被up鼓励到了，暖！！！！！,1726361054,1671596694779298560,1048576,2024-09-15,00:44:14
751,1671570526717384960,719264,1,25,16777215,d918d15e,？,1726357934,1671570526717384960,1048576,2024-09-14,23:52:14
752,1671569598635579136,425980,1,25,16777215,ad79b547,真实,1726357824,1671569598635579136,1048576,2024-09-14,23:50:24
753,1671367817003400704,806030,1,25,16777215,8678efad,抓重点，吸引人的点,1726333770,1671367817003400704,1048576,2024-09-14,17:09:30
